0,63635,18.988909412756538,2.823139617668506
1,63639,19.694897322086003,3.1282422955825027
2,63639,26.173829344881575,-3.0455870492990726
0,63659,19.45542560599702,3.0436343964363424
2,63704,26.12191016023691,-3.1025480697541354
1,63714,20.024272305953566,3.0193620904827796
0,63722,20.133741310435024,3.0280397795920777
1,63729,20.15318128852171,2.87485849107037
2,63765,28.353252392002034,-5.478393900931664
1,63783,20.140822786636793,2.887216992955288
0,63805,21.056949975030324,2.7524547383042552
2,63805,28.63028860821271,-5.755430117142339
0,63824,21.88757264414162,2.5512658336917724
1,63836,20.396077484732146,2.1551883489596264
2,63859,27.50801982675744,-5.352831477797807
1,63893,20.82773201357408,1.7235338201176873
0,63895,22.70653712694087,2.340539718403562
2,63913,29.380824663313387,-7.657290843195696
0,63942,23.529175278681773,2.1020402067564703
1,63953,20.278651361209548,1.8233888455469298
2,63975,29.41525366613679,-7.691719846019097
0,64001,24.456288178485803,1.7321769650901295
1,64020,20.245000702852487,1.8570395039039909
2,64028,27.797015814623215,-5.939976310719231
0,64052,25.23422962160639,1.4819353381566458
1,64055,19.905769238038552,1.576166100118094
2,64080,29.08247860558779,-7.225439101683804
0,64103,26.019533970039426,1.1922612040839162
1,64114,20.233080348950434,0.9591808551334822
2,64147,28.29902282190606,-6.441983318002073
1,64167,20.147702278113254,1.0445589259706622
2,64189,29.23529370370466,-8.190734777733994
0,64203,26.67009373569732,1.0028954230218474
0,64215,26.852327568269466,1.2525843093114695
1,64222,20.13727147128813,1.1153128380233355
2,64250,28.462237253581907,-7.346924415558576
0,64264,27.936153319844692,0.5539278035061059
1,64304,19.86870676222221,0.6852210412838957
2,64304,27.43470222088373,-6.319389382860393
0,64322,28.699039211716045,0.1415513173988181
1,64332,20.022395486751915,0.11915583064690338
2,64358,26.12665944015173,-6.007503609504823
1,64390,20.230870346145117,-0.6490889433933802
2,64408,26.581274050939,-7.230362994332381
0,64439,29.560471714116453,-0.41821859724825927
1,64443,19.878577552745522,-0.29679614999378146
0,64461,29.878482600226643,-0.4782210373681046
2,64465,27.487746432693775,-8.136835376087149
0,64491,30.588565319645188,-0.9751814395908553
1,64502,20.23270199285031,-1.2078834324411645
2,64522,30.5966212516085,-11.804504684049661
1,64552,19.93282272267565,-0.9080041622665078
0,64562,30.97815542226261,-1.1975530101470824
2,64576,32.800512148195324,-13.708516310461832
0,64595,31.58392203817319,-1.6828033454840217
1,64609,19.64288462881164,-0.6180660684024986
2,64629,31.98355586876069,-12.601621937163188
0,64654,32.08325243870413,-2.108895180627993
1,64662,19.524340122088965,-0.49952156167982764
2,64685,31.42421291015234,-11.923734471832176
0,64712,32.40164955787136,-2.4016811628084085
1,64718,19.967722447931266,-2.369403610739674
2,64740,29.472678360387647,-11.842081971127328
0,64765,33.25078980988021,-3.2738041897851637
1,64773,20.017919524419394,-3.291723714204551
2,64805,27.514782498468154,-10.806506212672701
1,64828,20.248608391230306,-3.5519779718620086
0,64832,33.20970874882094,-3.303369580631699
2,64850,25.059013337928562,-8.350737052133113
1,64886,20.855537328450716,-4.004237854867554
2,64903,22.919992085316313,-6.924229940183878
0,64912,32.93709059980982,-3.148700526416839
1,64936,20.738034116059573,-4.114776082866712
0,64944,32.997021100250755,-3.376741966807142
2,64962,20.900855866759205,-5.015631949625913
0,64982,33.19360244842928,-3.7847917571282252
1,64996,21.12196714484084,-4.90675890196907
2,65019,18.337992605939522,-3.244751507908589
0,65042,32.95894229022889,-3.806526991843853
1,65049,21.385248738325977,-5.19177573016983
2,65075,16.13789284952055,-1.3296685796903773
0,65094,32.921844536456895,-4.069527297037794
1,65104,21.693654042582207,-5.763181339619997
2,65139,14.528657831980118,-0.29183917160010253
0,65150,32.04559448316369,-3.535645004365186
1,65176,22.12360285854885,-5.659247862914036
2,65187,12.745359291288317,1.5953928457976474
0,65202,31.478275556243517,-3.3513287380401273
1,65213,22.140056253150636,-5.675701257515826
2,65240,11.715542067573256,2.6087566749109214
0,65260,31.09386250671376,-3.396740595336251
1,65270,21.725546216366823,-5.122286811703077
2,65292,10.780315047972334,4.097398140324586
0,65332,30.32570341646966,-3.0878313603908047
1,65337,22.028446761113468,-5.425187356449719
2,65359,10.675431681139122,3.8993809624111577
0,65373,29.806371347993245,-3.07159372888815
1,65381,21.925340397853414,-4.996934126741564
2,65407,10.377518149032014,4.625547724226429
0,65423,29.281530937321303,-3.0733294319201185
1,65437,21.737651813546062,-4.810981245466181
2,65455,10.509138250544922,4.67988050398889
0,65490,28.898928356356986,-3.246947047485481
1,65493,21.573247085977247,-4.820194133462728
2,65511,10.635412737750052,4.5443931287872275
1,65549,21.27254607727468,-4.126835607420169
0,65565,27.923062503989545,-2.85428953014549
2,65569,10.754757298027164,5.118407094552673
0,65591,27.668064805760007,-3.206703493096871
1,65601,20.917072658252728,-4.123776151349595
2,65624,11.30943015709697,4.566793691553443
0,65647,27.21113832499543,-3.378491616749642
1,65694,20.998630460974088,-4.377122077723726
2,65694,11.487752847660083,4.388471000990329
0,65701,26.79558293717596,-3.609951672384515
1,65708,20.839914336702535,-4.449866009087053
2,65734,12.181629922034126,3.3685040688788206
0,65764,26.020442868856193,-3.4970383960849603
1,65766,21.034862250792294,-4.531900646877254
2,65789,12.832870072509177,2.7172639184037664
0,65813,25.59014619889549,-3.741017742244022
1,65821,21.061135104468356,-4.802152846712374
2,65847,13.280228227357455,1.9176189259301708
1,65873,20.9730894252989,-4.529514885672697
0,65883,24.722448336163314,-3.5564254603737915
2,65897,13.87825605689784,1.5922290574294635
0,65919,24.16210429560364,-3.684754745002113
1,65930,21.243462882081996,-4.928217627084109
2,65953,14.711686572101986,0.3600958008139088
0,65973,23.08627556238704,-3.3124420064373865
1,65988,20.95306200639145,-4.265504012828842
2,66010,15.254685488050365,0.479810499120795
1,66053,20.860253031488178,-4.172695037925564
2,66068,15.406621498414795,0.4206834636596426
0,66078,22.25408435835997,-3.170134436246407
0,66087,21.660110994908276,-3.261670579219217
1,66094,20.583103256209466,-3.8447738354286827
2,66117,15.762854247578346,0.39237191699297114
0,66140,20.554767084256515,-2.834188748450405
1,66151,20.40381663413031,-3.2380053825807167
2,66173,16.21146661663418,0.550528000785107
0,66194,19.719051243316855,-2.6654507780864236
1,66205,20.574257976269767,-3.2397087543561867
2,66231,16.40052142934496,0.35976981629885074
0,66250,18.81197743870493,-2.4112858239366624
1,66264,20.011452623374282,-2.676903401460706
2,66285,16.46636856072202,0.8567280378172768
1,66315,19.851473858794705,-2.2515120857642543
0,66327,18.165007642803385,-2.4000382269695457
2,66341,16.923618987286655,0.8248689269490868
0,66359,16.973901246993798,-1.8244318131934936
1,66382,19.692528313842406,-2.0925665408119514
2,66396,17.130116980354785,0.6183709338809606
0,66415,16.183125826596207,-1.6259951533825756
1,66425,19.552798814910126,-1.1787939682926947
2,66455,17.382385522047088,1.4388205096602178
0,66474,15.415615702226185,-1.4348738086108508
1,66484,19.837813314702842,-1.2726871233136947
2,66504,17.8767175220075,0.8505953546788021
0,66529,14.45778594841516,-1.014153336985542
1,66536,19.902523117129725,-0.9166764541152617
2,66562,17.890814905941866,1.1925086399428722
0,66585,13.673666734263149,-0.735836834552126
1,66590,19.871315515630954,-0.6071523501830853
2,66616,17.935418820840052,1.4574288289768589
0,66635,12.591522169900212,-0.12577320995813324
1,66658,19.721893886748042,0.15233290329382498
2,66672,18.67514580350496,0.7177018463119538
0,66693,11.828868521462482,0.19319250893102158
1,66703,20.128139760449848,0.06505274848117182
2,66725,18.33656800689647,1.7284847415847011
0,66749,10.65954363442402,0.9651808845874505
1,66759,19.936985560377185,1.028195324210266
2,66780,18.331118358084378,1.7339343903967972
0,66817,9.93831739557393,1.3229463665154046
1,66837,19.46530564498264,1.4998752396048118
2,66837,18.371623638727524,3.1282516008772845
0,66862,9.541407464836734,1.4049824827906612
1,66876,19.76543897781492,1.639543504975741
2,66893,18.465845504561536,3.1736980004142055
0,66914,9.082117199768234,1.5926298056606463
1,66921,19.570541597186626,2.0220882084740204
2,66960,19.096175998235548,2.9259122102384794
0,66966,9.25755802183467,1.190074005235429
1,66982,19.656387486619877,1.5336865186155535
2,67023,19.101946834098104,2.431739684517453
0,67025,8.49108054192677,1.7750489417426252
1,67034,19.546213827836688,2.2288351139059372
2,67061,18.835414112194147,3.3934210017117934
0,67088,8.542364398131049,1.5887416494202196
1,67091,19.21833934424076,2.3704023051794607
2,67116,19.16180050355918,3.2086018016202758
0,67133,8.059660222990225,1.983546230906887
1,67143,19.454756642833782,2.5287895880731064
2,67165,18.880311896236055,3.6484776918370514
0,67190,8.148775785619694,1.8540746365232579
1,67197,19.478684916052064,2.375389720471194
2,67221,19.26947982913697,3.1059098913342282
0,67242,7.792208841618507,2.218021810206052
1,67259,19.65002788915198,2.2040467473712795
2,67277,19.37957597977128,2.8244707676000047
0,67299,7.812599904164249,2.2527119982752692
1,67307,19.8687866549507,2.38392534332457
2,67332,19.344176398419428,3.039748944905142
0,67355,7.572155791819,2.5956753699012793
1,67363,19.740191100988085,2.8554842689131945
2,67391,19.715451694695123,3.1400325742180755
0,67411,7.491277988254321,2.8291689686178287
1,67438,19.639908705715754,3.1892602629020743
2,67445,19.752137157682256,3.4371231052198112
0,67463,7.3870305757716945,3.129951540003482
1,67476,20.059991456420374,3.069960083583112
2,67496,19.663748567600265,3.4062115159828465
1,67535,19.793682992245703,3.3362685477577827
2,67549,19.897838923322386,3.4384296244354005
0,67574,7.3669326187466195,3.391865945102631
0,67579,7.324817321401501,3.7199243092445746
1,67586,19.765617211354893,3.954307097889682
2,67605,19.585884185075862,4.368422912813813
0,67636,7.593893570112794,3.7795523715642574
1,67644,19.025648537910875,4.753903833653382
2,67660,19.914260050028847,4.839643783624531
0,67687,8.09987360774936,3.6434683303096325
1,67700,18.72952904116961,4.913939289140021
2,67725,19.72422376058733,5.189715528552689
0,67740,8.192334533687568,3.9603288374501755
1,67751,18.469778523431046,5.490550314019128
2,67769,19.560337444845505,5.353601844294516
0,67800,8.471624724381709,4.127831011921391
1,67803,18.69473329909569,5.433097712825699
2,67829,19.476761496802162,5.956336216023537
0,67856,8.5852674904553,4.496318115267298
1,67858,18.225565734814335,6.2707523804529615
2,67884,19.287885095593346,6.982867284859616
0,67907,9.388403689757126,4.20834712567612
1,67915,17.851929820451204,6.356417305224916
2,67937,19.14560368548077,7.210813619744151
0,67970,9.940763049198182,4.201728408946103
1,67976,17.86543376458361,6.336294644362493
2,67995,19.472643813144398,6.863650831218095
0,68017,10.207716881830079,4.508484747433165
1,68023,17.9382942107233,6.263434198222804
2,68045,19.72388854679012,6.539545651432682
0,68068,12.022267556381104,3.292874313675947
1,68083,18.196670142498583,6.00505826644752
2,68109,19.011391052519308,6.993667213928212
0,68125,12.614511193097517,3.3219410554349516
1,68139,18.255411530080163,5.9463168788659395
2,68163,18.63565303940742,7.31066383945852
0,68190,13.291498276752428,3.285667738822635
1,68194,18.576116983700576,4.709550755122056
2,68224,18.85758330222805,5.8519674528940016
1,68245,18.715368369666784,4.570299369155848
0,68251,14.39040051315822,2.843823257979018
2,68265,18.584364199488146,5.985935169667698
0,68299,14.865341810329241,3.039146262506698
1,68299,18.920053015604296,4.365614723218336
2,68324,18.668287014931657,5.697327708286679
0,68350,15.741223412499442,2.843535004699442
1,68354,19.224979506496567,4.060688232326065
2,68399,18.61360107927301,5.4470871530530545
1,68411,19.2953934867408,3.4034894779793348
2,68433,18.68665771467258,5.37403051765348
0,68449,16.572903557307836,2.698882964720127
0,68460,17.274433657167734,2.687858179737514
1,68464,19.795504263560403,2.903378701159724
2,68490,19.16192835536427,3.7414503457954567
0,68512,17.667416360641106,2.98556084713816
1,68522,19.495986793621377,3.489574053516783
2,68548,19.62809129252018,3.8614827609966014
0,68564,18.32242058824322,3.018124032590535
1,68574,19.71679727756348,3.2687635695746806
2,68596,18.925786180170093,4.563787873346691
0,68626,19.149494425591534,2.884521803065315
1,68629,19.921401988791427,2.9631198142738953
2,68651,19.091507008587353,3.8716128056865386
0,68678,19.84026264974821,2.8650609009250942
1,68684,19.804345604494866,3.0607152964302244
2,68710,19.542254327073376,3.5184609693568447
0,68729,20.766560026188362,2.5971529611306963
1,68755,19.72730777273841,3.137753128186681
2,68778,19.90560263057802,3.155112665852208
0,68791,21.448374722082505,2.557666015367598
1,68809,20.326016171345543,2.2316498440220585
2,68823,19.58928063624072,3.4714346601895087
0,68845,22.153990919589575,2.475248774681461
1,68872,20.29371424635613,2.1815345283253293
2,68874,19.963134072342214,2.218400455983115
0,68893,23.084317063967,2.146017026762692
1,68912,20.332190690373196,1.8138263363894964
2,68926,19.792500530492106,2.0213258058973835
0,68948,24.029191710512812,1.7772619982542537
1,68963,19.69704437411117,2.0802176241430885
2,68985,20.070252732390482,2.0099648917526025
0,69008,25.02251078449486,1.3323368000770088
1,69025,20.19243541012474,1.1399013899522714
2,69039,20.065387097905536,1.0745142920467288
0,69065,25.44365068354573,1.4383690348224043
1,69073,19.937748845817897,1.5006201890045077
2,69091,19.95987740272314,1.5407427862813563
0,69117,26.253605893088615,1.113026759800384
1,69126,19.60018158029071,1.512845179509668
2,69148,19.762019345217507,1.7508258342921579
0,69173,26.89644163749393,0.919628373169715
1,69185,19.698397218407408,1.2212311547623074
2,69211,20.196934904495244,1.0242962502670707
0,69227,27.29726200613721,0.9309237279168627
1,69241,19.609466445831053,1.3101619273386618
2,69263,19.850393305402704,1.4597686219359645
0,69281,28.307933521220964,0.2930784545284162
1,69293,20.12073607107835,0.17234238345006503
2,69315,19.53587826910233,0.6364641143477314
0,69350,29.173504436457698,-0.24073594124607922
1,69352,19.476407280909473,0.8166711736189427
2,69371,19.68701346746702,0.4853289159830467
1,69402,20.12169227009392,-0.8549821986036221
0,69412,29.955161087810797,-0.7332899285097021
2,69422,19.672731292886773,-0.5277134914904025
0,69449,30.137549994180574,-0.6706104876879095
1,69456,19.901812267917553,-0.5724227556054586
2,69479,19.723014429488472,-0.295437185093931
0,69501,31.2555741933211,-1.588770854759776
1,69519,19.793805641713043,-1.3825764964728222
2,69542,19.72277708267073,-0.29519983827619
0,69557,31.607769191063692,-1.7872608827997887
1,69575,20.136754492980977,-1.9240153757807619
2,69601,19.93597738710733,-1.8599927628880977
1,69624,20.247733313572034,-2.279630357835643
0,69632,31.95921752059856,-2.031897044263605
2,69643,19.718830146414255,-1.9984605042498913
0,69669,32.23310303442492,-2.2463732183875464
1,69684,20.275994666825387,-2.5223678852129368
2,69698,19.812979421699616,-2.3353473069125528
0,69724,32.5644578675715,-2.566005219037958
1,69736,20.34672413515072,-2.91272935418867
2,69759,19.664700198914783,-2.1870680841277164
0,69782,32.67698813084261,-2.71455513339448
1,69789,20.178362799652366,-2.8929179330468457
2,69807,19.669541735576143,-2.562459668622992
0,69833,32.9321306767377,-3.0532878205830656
1,69844,19.970008553542197,-3.023296374125266
2,69866,19.574714625953966,-2.5980110000792394
0,69890,33.105279218680586,-3.357197852171435
1,69898,20.36267138067564,-3.719869232847074
2,69920,19.764972557918984,-3.4848417907660547
1,69953,20.159073412474775,-3.567929573699402
0,69961,32.97962907417778,-3.4088561612246266
2,69972,19.62374786621281,-3.191677439912212
0,70002,33.27626966826649,-3.928505527180736
1,70009,20.453709792324393,-4.382215319505136
2,70035,19.821011555906498,-4.20322687541163
0,70055,32.94919209564185,-3.8690721807001935
1,70065,20.580919261721423,-4.509424788902166
2,70087,19.886387769624992,-4.395812558527155
0,70107,32.89521808608495,-4.1260998538054565
1,70121,20.95427639369649,-5.080376247501945
2,70139,19.90051290844958,-4.409937697351751
0,70161,32.71365906538421,-4.297414943226016
1,70173,21.387208169761767,-5.684623112987786
2,70196,19.937181458807295,-5.6218045717950815
0,70218,31.82318969358582,-3.800007139643199
1,70233,21.249866523918907,-5.04987366356211
2,70255,20.034129885219098,-5.084003548781212
1,70283,21.56252991820755,-5.0157401655213505
0,70286,31.045020638910096,-3.453210247313798
2,70303,20.512540632665086,-5.5282807981864295
0,70329,30.61369923930309,-3.4895118076231064
1,70343,21.645962011665013,-5.135473819288123
2,70357,21.33857876046873,-6.354318925990086
0,70383,29.776198272351895,-3.153651704502469
1,70414,22.03762949385536,-5.191281198357828
2,70421,21.39344599728014,-6.584727195637967
0,70443,29.41363504613661,-3.324351917320147
1,70450,21.852669712453558,-5.177021629773705
2,70468,21.232844949694012,-6.409866579467717
0,70499,29.01214703768001,-3.4956805708099026
1,70510,21.595511675564556,-5.0911922463744546
2,70525,22.076369376146758,-7.1675616225212195
0,70552,27.88371355760508,-2.9564320417522048
1,70564,21.555460894173386,-4.511892935925594
2,70586,21.59698481117322,-6.108877747098802
1,70612,21.44204932213828,-4.377139794498248
0,70616,27.249659330945303,-2.935090472359974
2,70635,21.808938567290767,-6.186078361789015
0,70663,26.964030250195073,-3.2827760600220195
1,70670,21.189646359043042,-4.472422419065069
2,70696,22.308528426149728,-6.780950845214804
1,70736,21.17207574442726,-4.664749694207238
0,70736,26.523035529842236,-3.492673949779981
2,70753,21.95652781318272,-6.428950232247786
0,70768,25.745069486960283,-3.3800704548150016
1,70779,20.796792747514008,-4.176863202329017
2,70801,21.984543093762902,-6.456965512827978
0,70824,24.684828019604932,-2.996484375522165
1,70839,20.931928406447998,-3.9284127819701666
2,70854,21.713191835848594,-5.641604617818757
0,70877,24.120855078049264,-3.1172286413465677
1,70898,21.07722164008143,-4.194450281427997
2,70908,21.951554830334512,-6.146005111762513
0,70930,23.597166701281978,-3.2830497753647556
1,70960,20.70250136365991,-3.9855511390246647
2,70974,22.221400741858652,-6.206951880883324
1,71001,20.02764184300782,-3.1545086252115055
0,71008,22.749974293029695,-3.1268667822036846
2,71018,21.75291930837936,-5.738470447404026
0,71045,21.748777245622694,-2.814879493070382
1,71068,20.060792974833863,-2.875672467904245
2,71075,21.693190151547384,-4.568862619451629
0,71118,20.851517741437704,-2.6017391225557525
2,71128,21.790036037739945,-4.638281306118607
1,71146,20.246506145822906,-2.848245268378662
1,71164,20.219568576832014,-2.9879729202315772
0,71168,20.34242111333204,-2.7684043433995633
2,71187,21.20850755528571,-4.1964804755172835
1,71221,19.887791750003988,-2.656196093403551
0,71228,19.297877064269027,-2.399986993554627
2,71239,21.48458432954435,-4.1407804229479055
0,71277,18.286610573310945,-2.037845612116705
2,71297,21.24207171227708,-3.366429943971596
1,71302,20.086512619577807,-2.124358231694515
0,71317,17.517986613353955,-1.9004346623234767
1,71331,20.230973514069987,-2.131408176393464
2,71351,21.084800544628084,-3.209158776322596
0,71376,16.71516576206819,-1.707900687790655
1,71383,20.030062215342838,-1.7379629031334929
2,71409,20.85180286458808,-2.5897657677215733
0,71432,15.994493540627538,-1.5840994701113686
1,71440,19.60738077630781,-1.1914802464191823
2,71462,20.89849417563597,-2.089974422055157
0,71488,15.117790642328721,-1.2666931617185053
1,71496,20.31464613358224,-1.5813392953007437
2,71524,20.774996198735113,-2.3563354940358536
0,71540,13.832193926383358,-0.5110321047534825
1,71551,20.485148038647313,-0.9961801434007995
2,71573,20.564615815598476,-1.5607959589992788
0,71592,13.66616741538675,-0.8430498858144038
1,71603,20.207381760696556,-1.0504316465109653
2,71625,20.297595479443196,-1.348027125954161
0,71657,12.33462560524111,0.024717154324347845
1,71660,20.289613400600395,-0.26489624627604513
2,71682,20.327811854145295,-0.5927081004213406
0,71703,11.494979009118074,0.43707302108925283
1,71714,20.053697985561456,0.38337503552779495
2,71736,20.158329592710107,0.225045442817688
0,71760,10.154300234650716,1.388985414617654
1,71776,20.18033013267136,0.25674288841789306
2,71794,20.10873994245418,0.2746350930736199
0,71822,10.09947865818974,1.0954213130578996
1,71833,20.026201820648545,1.0692194924093563
2,71847,19.74895168322732,1.3202678091820275
1,71889,19.75411321726827,1.8948355747929462
0,71896,9.239609741243175,1.6489487920612156
2,71903,19.935195867364513,1.9596397074284369
0,71925,9.082613537708083,1.534389464779359
1,71938,19.619615510858495,2.029333281202721
2,71956,19.649656067671692,2.379677213531025
0,71982,8.749057327858024,1.6515219428587287
1,71997,19.441986514026663,2.2069622780345526
2,72015,19.959491632913217,2.2474706451213393
0,72037,8.257626859241098,1.9723657909731287
1,72044,19.157436964864917,2.814928826108215
2,72067,19.697662014013034,3.117266812095181
0,72101,8.755002141433774,1.351055548478298
1,72101,19.602607472406792,1.7484480760715044
2,72123,19.57378152439463,2.1746665516768715
0,72148,8.426035993563868,1.6033301840975405
1,72153,19.31410440502715,2.2892257790703887
2,72179,19.922656643448963,2.3665691356214253
0,72206,8.053559239704168,1.9467250747486808
1,72211,19.31781029887763,2.285519885219909
2,72233,20.195391932391754,2.090127952828155
0,72266,7.6130729869297635,2.4058779788816977
1,72273,19.571508501906727,2.031821682190813
2,72289,19.508155465974163,2.5236662162166468
0,72313,7.705564928099018,2.379712070616601
1,72339,19.788430347912144,2.5912817227044584
2,72348,20.109653155064805,2.4816285676396532
0,72366,7.446024512543027,2.7529211946630534
1,72374,19.482738948028217,3.2701822466348354
2,72400,20.4297331810591,2.84044906557574
0,72423,7.413814476164725,2.945599848488164
1,72433,19.408811041011745,3.5367888074764195
2,72451,20.47739862153915,3.059390185937268
1,72497,19.08146622227279,3.8641336262153736
0,72507,7.29370960914563,3.2722070063134545
2,72512,20.516598748612733,3.347534877602641
0,72531,7.166792480113409,3.650674053712481
1,72543,19.47545781911852,4.175216234593961
2,72570,20.565622407048092,3.609593827545872
0,72588,7.2672057055544865,3.845657226554433
1,72618,19.22486529321074,4.620791933343689
2,72622,20.088420392319225,4.532371541024467
0,72645,7.459739839486795,3.997480917132589
1,72652,19.100198734762394,4.897282182370198
2,72670,20.28474418305909,4.612537999311108
0,72697,8.138082879810193,3.6985191367206554
1,72708,18.83880483367647,5.158676083456122
2,72726,20.149737170011484,5.008938913444638
0,72753,8.336955745503648,3.9180076519529603
1,72771,18.564649005469345,5.353358646483613
2,72785,19.771025320774076,5.582333325709541
0,72808,8.56058458223301,4.149722646918047
1,72817,18.563534442343535,5.586188204574512
2,72839,19.321317468453543,6.264870736120969
0,72884,8.608570067187273,4.6011088999910505
1,72887,18.75692920167746,5.392793445240585
2,72895,19.25213686242772,6.140656582812866
0,72920,9.275562254856178,4.457304129143935
1,72928,18.590356636842944,5.559366010075102
2,72950,19.237273510050162,6.322092500024937
0,72990,9.779540363064568,4.506438920657853
1,72999,18.72240850878989,5.78403041186796
2,73006,18.94672893276502,6.8373014791029405
0,73028,11.3394206295141,3.5269559298059345
1,73038,18.990514151887286,4.536441777918647
2,73060,18.641425677296088,5.895016100622556
0,73081,11.99215712406664,3.4791296971543613
1,73091,18.77788306829261,4.70124662886175
2,73121,18.82184530589594,5.879401322965805
0,73138,12.829537501139873,3.2682841295179745
1,73164,18.790350697695573,4.4779334318224
2,73171,18.653476877617507,5.824456554204893
0,73193,13.639396510272928,3.1035927816518942
1,73207,18.66516396334441,4.438428818307486
2,73226,17.97848538879181,6.49944804303059
0,73252,14.661865111876834,2.7418440258100336
1,73259,18.68127476828699,4.060569257523042
2,73281,18.283763124612992,5.776806132910046
0,73307,15.335191859340883,2.741634379785898
1,73316,19.057729057736147,3.6839053220497533
2,73335,18.42533367868733,5.635235578835712
0,73360,16.030561179660054,2.741035516303608
1,73368,19.350933503389054,3.3901020129145536
2,73388,18.865742897385683,4.524359115528867
0,73414,16.8111805165775,2.6487189397231923
1,73428,19.390092552330692,3.350942963972919
2,73446,18.924819549642372,4.426123414330547
0,73472,17.60296672057482,2.547814469254689
1,73475,18.739231067478244,4.001804448825368
2,73505,18.979571126144144,5.022233322681224
0,73535,17.98766916042797,2.853273784676432
1,73537,19.200415085535127,3.652858699141305
2,73556,18.55965109298594,5.09320760615536
1,73588,19.553002989108812,3.252706445644847
0,73592,18.72137977381323,2.805709434753666
2,73610,19.169997609709206,4.482861089432099
0,73633,19.525608872318497,2.6803347682612397
1,73643,19.499440606424905,3.3062688283287542
2,73665,19.36416554020892,3.9421032881198386
0,73690,20.454481065101582,2.4197836548069027
1,73697,19.70298309731246,2.7168005574944374
2,73720,19.35985098823231,3.3569495692621274
0,73745,20.84422980971284,2.684631412229983
1,73753,19.859325425583986,2.8253059866459935
2,73775,19.319119727999972,3.506186258646025
0,73798,21.84507901201203,2.3215284447415385
1,73808,19.660488655351255,3.0241427568787245
2,73834,19.681261970517152,3.342880786361576
0,73856,22.501802536602646,2.282655657619479
1,73862,19.79837231129341,2.88625910093657
2,73886,19.892567180474714,2.993691920461856
0,73912,23.28202925812721,2.09743394684817
1,73919,19.648349377897347,2.4490845689508234
2,73941,19.60335941588497,2.8457251530658567
0,73976,24.030675206359106,1.918106141334352
2,73996,19.73685052260682,2.5544884518284476
1,73996,19.8060949724129,2.29133897443527
1,74036,19.732729812483434,1.6145549089649762
2,74069,19.6423896382792,2.6489493361560648
1,74088,19.985967608164135,1.191784737140381
2,74103,19.981937631980227,1.2098471051601507
0,74117,25.14240941407387,1.347284721448414
0,74117,25.830835495669977,1.1777523453045156
0,74138,26.56636785092586,0.9180922278384394
1,74149,20.09310595419638,0.824986273642061
2,74161,19.981038658704822,0.8439476149372354
0,74187,27.247543158547163,0.6770509568085856
1,74192,19.853215779047385,0.8238351777611967
2,74219,19.85068373959095,0.9743025340511053
0,74240,27.845069334245572,0.48181898210463814
1,74261,20.17402648100288,0.3077925011017584
2,74271,19.322196677364683,0.9855958237370714
0,74297,28.54668064290737,0.14895349468253016
1,74308,19.945982921295656,0.20297057338687097
2,74330,20.020748072496588,0.28704442860517076
0,74353,29.350097488362195,-0.33419101192174594
1,74374,19.57426689572768,0.5746865989548482
2,74388,20.450158144388443,0.12452845456641626
1,74422,19.838871601166275,0.31008189351625504
0,74437,29.696858037222118,-0.4037300601012035
2,74437,20.35158962571143,-0.04150773219517134
0,74487,30.33471061304375,-0.8087357025345767
1,74491,19.467460431518543,0.681493063163991
2,74497,19.91771680701211,0.7637762561518855
0,74519,31.431681074082707,-1.7153660219131552
1,74551,19.458541450423986,-1.1739074723371488
2,74567,20.091057118016078,0.5904359451479166
0,74571,31.623792929410264,-1.7673486041711612
1,74577,19.82343077896908,-1.5907793831402373
2,74603,19.85126590641549,-1.442045289555736
1,74641,20.141049544423453,-2.3656563360846476
0,74641,32.174115994316686,-2.224606791661195
2,74655,19.732717529254664,-1.3234969123949156
0,74690,32.606468901913104,-2.611403601094434
1,74692,19.922724222790443,-2.53412782388488
2,74712,19.83756058871358,-2.371688412598459
0,74740,32.67233823997992,-2.6794431500375993
1,74752,20.327159586927642,-3.0066027369652417
2,74767,20.22602733882748,-3.232630075792713
0,74798,33.033492231662166,-3.091830852448318
1,74818,20.742358755921646,-3.421801905959242
2,74833,20.334143758836294,-3.755945664795533
0,74852,32.988300512698096,-3.144862643572722
1,74857,20.491516504799183,-3.6363791483719083
2,74877,20.417880092934716,-4.0542592413066245
0,74914,33.004217412460946,-3.3060053434155634
1,74918,20.97471144885376,-4.1195740924264825
2,74944,20.417633005334146,-4.537207097760614
1,74975,20.711391540036292,-4.121026826886137
2,74988,20.306887776565986,-4.426461868992462
0,75002,32.91631271716261,-3.4096352868498485
0,75024,33.19624201377615,-3.926493485397174
2,75045,20.448008390133783,-5.093244637126219
0,75071,32.701142171843614,-3.7125854761216317
2,75117,20.462421604744055,-5.107657851736491
0,75132,32.30239408604737,-3.6379494662992755
2,75154,20.51752236097935,-5.345549580336481
1,75177,20.718742761595273,-4.645236246992447
1,75181,21.30216920889307,-5.228662694290243
0,75185,32.21744188834166,-3.918481956865005
1,75203,21.190077753057853,-4.828027219357125
1,75206,21.24401217627667,-4.881961642575945
2,75208,21.174347569870275,-6.056309212446223
0,75238,31.497743918352715,-3.603896102730431
1,75257,21.210930343474622,-4.848879809773898
2,75263,21.24194584505533,-6.123907487631271
0,75290,30.822847602371514,-3.371804925012224
1,75299,21.104390568276358,-4.476195493288579
